favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
2,Tweetbot for Mac,The very first right protected in our Bill of Rights is that of religious liberty #TXSen #TXDebates,,False,Sat Oct 20 00:46:02 +0000 2012,25,259455401706270720
6,Tweetbot for Mac,The federal government shouldn’t force Catholic hospitals and charities to violate their beliefs #TXSen #TXDebates,,False,Sat Oct 20 00:44:54 +0000 2012,67,259455115994488833
1,Tweetbot for Mac,Harry Reid and Democrats are doing nothing to step up and solve the problem of Medicaid careening towards insolvency #TXSen #TXDebates,,False,Sat Oct 20 00:41:31 +0000 2012,14,259454264307486721
2,Tweetbot for Mac,"We can continue down road of Obama Democrats or lower taxes, reduce spending &amp; empower small businesses to create jobs #TXSen #TXDebates",,False,Sat Oct 20 00:37:14 +0000 2012,19,259453185075335168
2,Tweetbot for Mac,We must dramatically simplify the tax code #TXSen #TXDebates,,False,Sat Oct 20 00:31:49 +0000 2012,21,259451823319044096
1,Tweetbot for Mac,Only way to solve our national debt is through growth. We need to be aggressively pro-growth. That is how we raise revenue #TXSen #TXDebates,,False,Sat Oct 20 00:28:16 +0000 2012,20,259450930355912705
4,Tweetbot for Mac,"Texans can rest assured that if I am elected Senator, I will not support raising taxes on Texans #TXSen #TXDebates",,False,Sat Oct 20 00:26:32 +0000 2012,31,259450494710345728
6,Tweetbot for Mac,"If we raise taxes, it would kill jobs #TXSen #TXDebates",,False,Sat Oct 20 00:25:28 +0000 2012,11,259450222558715904
1,Tweetbot for Mac,President Obama took $718 billion out of Medicare to fund ObamaCare #TXSen #TXDebates,,False,Sat Oct 20 00:21:18 +0000 2012,20,259449177891811328
2,Tweetbot for Mac,"Right now, Social Security and Medicare are on a path toward insolvency #TXSen #TXDebates",,False,Sat Oct 20 00:18:26 +0000 2012,6,259448452512104448
6,Tweetbot for Mac,Most Texans and most Americans are concerned about a border that is not secure #TXSen #TXDebates,,False,Sat Oct 20 00:08:07 +0000 2012,18,259445857093554176
3,Tweetbot for Mac,We must get serious about actually securing the border #TXSen #TXDebates,,False,Sat Oct 20 00:06:17 +0000 2012,12,259445396479303682
3,Tweetbot for Mac,We live in a nation of immigrants and immigration reform needs to address illegal immigration and legal immigration #TXSen #TXDebates,,False,Sat Oct 20 00:05:49 +0000 2012,16,259445277881151488
0,TweetDeck,The #TXSen debate begins momentarily. Find out where to watch: http://t.co/dt3AZdZW #ChooseCruz,,False,Fri Oct 19 23:57:26 +0000 2012,9,259443171371659264
1,TweetDeck,RT if you'll be watching tonight's #TXSen debate! http://t.co/dt3AZdZW #ChooseCruz,,False,Fri Oct 19 23:00:26 +0000 2012,11,259428823274237952
2,Tweetbot for Mac,“@TomGreenGOP: Ted Cruz came by to thank Republicans at the HQ. http://t.co/3px7blOb” #TXSen #GOP2012,,False,Fri Oct 19 20:43:59 +0000 2012,2,259394487627956224
1,Tweetbot for Mac,Thank you! “@5thGenerationTX: Proud to support @tedcruz for #txsen! Join fight to defend liberty—restore Constitution http://t.co/sPDTFhHp”,,False,Fri Oct 19 17:36:04 +0000 2012,5,259347196418326528
4,Tweetbot for Mac,"As Texans head to the polls Monday, we need YOUR help reminding them to #ChooseCruz! RT &amp; sign up: http://t.co/RGqHs3bz #TXSen",,False,Fri Oct 19 17:27:23 +0000 2012,66,259345012263886852
0,Tweetbot for Mac,"“@Mr_McCormick: ATX conservatives, join #CruzCrew Debate Watch Party @TheCedarDoor 6:00  (7:00 Debate) RT! http://t.co/LGOlq3Z1 #TxSen”",,False,Fri Oct 19 16:13:26 +0000 2012,6,259326402174787585
3,Tweetbot for Mac,Watching tonight's #TXSen debate at 7 PM CT? Find out where to watch: http://t.co/dt3AZdZW RT to remind friends! #ChooseCruz,,False,Fri Oct 19 13:52:32 +0000 2012,26,259290940009762817
3,Tweetbot for Mac,The Taylor County GOP is gearing up to elect conservative Republicans up and down the ballot! #TXSen http://t.co/5c1Zix5S,,False,Thu Oct 18 23:37:43 +0000 2012,21,259075815948558336
3,Tweetbot for Mac,Next senator from TX must be vigilant in ensuring judges will fairly apply law &amp; not try to legislate from bench http://t.co/oDaDUetK #TXSen,,False,Thu Oct 18 22:22:51 +0000 2012,23,259056978888912896
7,Tweetbot for Mac,NEWS: Judge rules in favor of Kountze cheerleaders allowing them to use Scripture @ football games: http://t.co/PD8O0AC9 #TXSen,,False,Thu Oct 18 19:32:06 +0000 2012,28,259014008198270976
3,Tweetbot for Mac,Tom Green County is fired up to retire Obama &amp; send leaders to DC to defend liberty &amp; restore our Constitution! #TXSen http://t.co/GFNFN1y4,,False,Thu Oct 18 18:00:02 +0000 2012,11,258990832844156929
3,Tweetbot for Mac,"This administration's assault on Constitution,1st Amendment &amp; religious liberty is unacceptable! http://t.co/Wvu3sUku #TXSen",,False,Thu Oct 18 16:22:33 +0000 2012,19,258966305376436224
0,Tweetbot for Mac,@chilzer Thank you all for your support and votes! Keep spreading the word!,chilzer,False,Thu Oct 18 15:19:53 +0000 2012,0,258950536781520896
1,TweetDeck,Abilene: It's not too late to RSVP for TONIGHT's fundraising reception to support our campaign! More info: finance@tedcruz.org #TXSen,,False,Thu Oct 18 14:18:42 +0000 2012,7,258935139197939713
2,Tweetbot for Mac,San Angelo: Don’t miss TODAY's fundraising luncheon to help support our campaign! RSVP: finance@tedcruz.org #TXSen,,False,Thu Oct 18 13:24:45 +0000 2012,4,258921562705649665
5,Twitter for Websites,"Honored to receive the endorsement of leading pro-life groups, @NRLC and @TXAlliance4Life  http://t.co/ZGZC1FYX #TXSen",,False,Wed Oct 17 21:18:49 +0000 2012,20,258678478394753024
1,Tweetbot for Mac,Tonight’s midnight FEC deadline is the last before Texans vote. Will you help us finish strong? https://t.co/Au7QfXpK #TXSen,,False,Wed Oct 17 18:37:15 +0000 2012,6,258637816941142016
1,Tweetbot for Mac,Only 20 days until Election Day. Do you have your #CruzCrew yard sign? Have one shipped to you: http://t.co/x692JV0o #TXSen,,False,Wed Oct 17 17:15:34 +0000 2012,8,258617259742867456
1,Tweetbot for Mac,Will you join our fight in the final 20 days until Election Day by making calls from home? Sign up: http://t.co/RGqHs3bz #TXSen,,False,Wed Oct 17 14:28:40 +0000 2012,8,258575259895230464
10,Tweetbot for Mac,Did you watch the second presidential debate tonight? RT if you think @MittRomney won! #GOP2012,,False,Wed Oct 17 03:09:59 +0000 2012,321,258404461649735681
3,Tweetbot for Mac,"If balance of SCOTUS shifts by even a single justice, Constitution as we know it could be at stake http://t.co/EUjRfczy #TXSen",,False,Tue Oct 16 22:27:44 +0000 2012,30,258333433774878720
0,Tweetbot for Mac,"Working w/ @NRAPVF &amp; @GunOwners of America, we'll lead the fight to defend 2nd Amendment rights: http://t.co/ExIg4hsw #TXSen",,False,Tue Oct 16 19:29:18 +0000 2012,16,258288526041432065
2,Tweetbot for Mac,3 weeks until Election Day &amp; we need YOUR help reaching voters! Sign up to make calls from home: http://t.co/RGqHs3bz #TXSen,,False,Tue Oct 16 14:37:48 +0000 2012,17,258215170210406400
2,TweetDeck,Honored for support of Citizens Against Government Waste http://t.co/3DWnml9A We MUST get serious about eliminating our debt! #TXSen,,False,Tue Oct 16 00:10:30 +0000 2012,26,257996904716197888
2,Tweetbot for Mac,22 days until Election Day &amp; we need YOUR help making calls to reach voters. RT &amp; sign up here: http://t.co/RGqHs3bz #TXSen,,False,Mon Oct 15 20:33:35 +0000 2012,17,257942316357152768
2,Twitter Web Client,We're only one appointment away from a five-justice liberal majority on the US Supreme Court. Please watch &amp; RT: http://t.co/1cHUEAce #TxSen,,False,Mon Oct 15 19:26:24 +0000 2012,52,257925411072249856
1,Twitter Web Client,Thanks for the endorsement! RT: @YCT Young Conservatives of Texas PAC Endorse Candidates in General Election http://t.co/q9NtxImx #txsen,,False,Mon Oct 15 16:20:54 +0000 2012,7,257878728963682306
0,TweetDeck,Many thanks! RT @JJisACoolDude: @tedcruz -You have my vote. US needs patriots like you to stand up for us #GodBlessYou #GodBlessTexas #TXSen,,False,Mon Oct 15 14:26:28 +0000 2012,1,257849927907028992
0,TweetDeck,RT @Amarillotxgop: Ted Cruz visit at HQ this week. #tedcruz #TXSen http://t.co/b5uhdU5t,,False,Mon Oct 15 13:59:29 +0000 2012,1,257843137404366849
0,Tweetbot for Mac,"Thank you! “@RepublicanTXUSA: Happily helped @tedcruz win GOP nomination, will happily help him win gen. election anyway I can! ~MC” #TXSen",,False,Mon Oct 15 13:35:16 +0000 2012,2,257837045949542400
1,Photos on iOS,The McAllen Tea Party Association is fired up to take our country back and restore our Constitution! #txsen http://t.co/KMJCK2DG,,False,Sun Oct 14 01:08:22 +0000 2012,10,257286690610233345
4,Photos on iOS,Corpus Christi is ready for new leadership in DC to stop the spending spree. RT if you are too! #txsen http://t.co/JqwlM1sw,,False,Sat Oct 13 17:01:20 +0000 2012,40,257164125434691585
1,Tweetbot for Mac,General Election yard signs are here! Do you have one? Show neighbors you’re part of the #CruzCrew: http://t.co/x692JV0o #TXSen,,False,Fri Oct 12 17:12:36 +0000 2012,12,256804576592801792
0,Tweetbot for Mac,“@jonmcclellan: Will you join the fight and phone from home for @TedCruz?  Sign Up Here: http://t.co/4hsFkopG  #txsen”,,False,Fri Oct 12 15:06:34 +0000 2012,8,256772859408556032
12,Photos on iOS,Did you watch the Vice Presidential debate? RT if you think Congressman Ryan won! #gop2012 http://t.co/mESECYP9,,False,Fri Oct 12 03:15:02 +0000 2012,352,256593791002214401
0,TweetDeck,"Have an extra $3,500? That's how much more avg family pays in taxes if Taxmageddon isn't stopped http://t.co/sIlsLnzP #TXSen",,False,Thu Oct 11 23:40:06 +0000 2012,24,256539702700691456
4,Tweetbot for Mac,"Speaking with NBC 11 in Lubbock about stopping the out-of-control spending in Washington, D.C. #TXSen http://t.co/XHeaCXSv",,False,Thu Oct 11 21:57:11 +0000 2012,9,256513799794872321
0,TweetDeck,Honored to announce support of 3 groups helping to fuel TX economy: http://t.co/iswiMx8D Please RT to spread the word! #TXSEn,,False,Thu Oct 11 18:30:56 +0000 2012,16,256461899904983040
3,Tweetbot for Mac,"Powerful—this gentleman, like my Dad, knows how precious &amp; fragile liberty is. We MUST preserve it http://t.co/iWuHRkBC #TXSen",,False,Thu Oct 11 17:19:36 +0000 2012,23,256443949382782976
2,Tweetbot for Mac,Happy to stand w/ grassroots conservatives in Amarillo &amp; across TX to stop Obama Agenda &amp; restore Constitution! #TXSen http://t.co/s4LZgFiO,,False,Thu Oct 11 15:58:01 +0000 2012,23,256423411876757504
0,TweetDeck,Lubbock: You can still RSVP for TONIGHT's fundraising reception to support our campaign! Email finance@tedcruz.org #txsen,,False,Thu Oct 11 14:44:09 +0000 2012,6,256404826555052032
1,Tweetbot for Mac,Amarillo: It's not too late to RSVP for TODAY's fundraising luncheon to support our campaign! Email finance@tedcruz.org #txsen,,False,Thu Oct 11 13:35:39 +0000 2012,6,256387591690145792
3,Twitter for iPhone,"Had a great time visiting w/ @SenJohnBarrasso, Sen @JohnCornyn, &amp; @SenJohnThune in Midland this afternoon #txsen http://t.co/sQVZsctA",,False,Thu Oct 11 00:11:04 +0000 2012,12,256185106841100288
0,Tweetbot for Mac,"If things continue on current course, will you be better off in the future? Op-ed on Obama's Anti-Growth Agenda: http://t.co/D8kTLom2 #TXSen",,False,Wed Oct 10 22:36:03 +0000 2012,24,256161195902509056
2,Twitter Web Client,Midland GOP Women fired up to take our country back &amp; stop the reckless spending—RT if you are too! #TXSen http://t.co/rXnFszSo,,False,Wed Oct 10 19:55:19 +0000 2012,22,256120743627198464
0,Tweetbot for Mac,NEWS: Texas Association of Business's BACPAC announced its endorsement of our campaign today: http://t.co/rzCSPPsD #txsen,,False,Wed Oct 10 18:29:17 +0000 2012,7,256099096765542401
1,Tweetbot for Mac,Only 27 days until Election Day! Do you have your yard sign? http://t.co/x692JV0o #TXSen #ChooseCruz,,False,Wed Oct 10 17:40:14 +0000 2012,1,256086751804796928
0,Tweetbot for Mac,Midland—Don’t miss TONIGHT’s fundraising reception w/ Special Guests Sen @JohnCornyn &amp; @SenJohnThune! More info: finance@tedcruz.org #TXSen,,False,Wed Oct 10 13:42:52 +0000 2012,12,256027016200073216
6,TweetDeck,"TX formula for strong economy: low taxes, modest spending &amp; reasonable regulation so small business can thrive http://t.co/wD129CzP #TXSen",,False,Wed Oct 10 01:20:49 +0000 2012,23,255840273274384384
2,Tweetbot for Mac,Proud to fight alongside TX small business owners to lower barriers for economic growth &amp; expand job opportunity http://t.co/I876mGnp #TXSen,,False,Tue Oct 09 21:49:02 +0000 2012,16,255786978199629825
2,Tweetbot for Mac,Honored to announce Small Business Owners for Cruz Coalition &amp; endorsement of NFIB's PAC at Manda Machine Co #TXSen http://t.co/EtIsM2S3,,False,Tue Oct 09 16:00:31 +0000 2012,11,255699266046132224
3,Tweetbot for Mac,IMPORTANT: Today is last day to register to vote in General Election! RT to remind your friends: http://t.co/ZQDNFBr3 #TXSen,,False,Tue Oct 09 14:53:08 +0000 2012,40,255682312363184129
1,Tweetbot for Mac,"Greatly appreciate your support! “@VirginiaProdan: Great time after first debate with Ted Cruz !  
Go Ted Cruz! http://t.co/MmHHJciH”",,False,Tue Oct 09 14:02:31 +0000 2012,8,255669576849833988
0,Tweetbot for Mac,Fort Worth Area followers: It's not too late to RSVP for TONIGHT's fundraising reception! For more info: finance@tedcruz.org #TXSen,,False,Tue Oct 09 13:41:53 +0000 2012,10,255664380887318529
10,iOS,Great win by the Texans tonight. Way to make Texas proud!,,False,Tue Oct 09 03:45:11 +0000 2012,41,255514219783548928
0,Tweetbot for Mac,Election Day is only 29 days away! Do you have your yard sign? Have one shipped to your door: http://t.co/x692JV0o #TXSen,,False,Mon Oct 08 22:30:09 +0000 2012,15,255434938856374272
2,Tweetbot for Mac,Honored to fight w/ the Northwest Forest GOP Women to get Americans back to work &amp; restore our Constitution! #TXSen http://t.co/zV9SnGzt,,False,Mon Oct 08 18:38:47 +0000 2012,16,255376707513634816
3,Tweetbot for Mac,Are you registered to vote? Tomorrow is your last day to register for the Nov. General Election: http://t.co/ZQDNFBr3 #TXSen,,False,Mon Oct 08 17:12:06 +0000 2012,49,255354895610281985
0,Tweetbot for Mac,RT if you agree we must get Americans back to work by getting govt out of way of private sector! http://t.co/eTU3HCVN #TXSen,,False,Mon Oct 08 16:29:05 +0000 2012,70,255344070673694720
0,TweetDeck,RT @DentonCountyGOP: Have you heard?! Signs are in!! Lots of Romney-Ryan and @TedCruz signs at DCRP HQ! #TXSen http://t.co/XrLYAOSc,,False,Mon Oct 08 15:44:56 +0000 2012,4,255332959689785344
0,Tweetbot for Mac,"“@stevefullhart: Just confirmed: today on First News at Four, Republican Senate candidate @tedcruz live in studio.” #TXSen",,False,Mon Oct 08 15:06:56 +0000 2012,3,255323399268757505
1,Tweetbot for Mac,Bryan/College Station: It's not too late to RSVP for TONIGHT's fundraising reception w/ @RepBillFlores! Email finance@tedcruz.org #TXSen,,False,Mon Oct 08 13:37:54 +0000 2012,7,255300992961220609
3,Tweetbot for iOS,"30 days left! Join our fight to defend liberty, stop the out-of-control spending &amp; restore our Constitution: http://t.co/oZlj4i3q #txsen",,False,Sun Oct 07 16:38:26 +0000 2012,40,254984035430961152
0,Twitter Web Client,About to join @larry_kudlow on his radio program at around 9:45 AM. RT to spread the word &amp; listen online here: http://t.co/JKZddQsQ #TxSen,,False,Sat Oct 06 14:38:40 +0000 2012,14,254591510031519744
0,Tweetbot for Mac,"Registered to vote in the General Election? If not, Tuesday, 10/9, is the last day to register: http://t.co/hmY3szBz #TXSen",,False,Fri Oct 05 19:47:00 +0000 2012,34,254306716303368192
1,Tweetbot for Mac,“@GregAbbott_TX: With my friends @GovernorPerry @TedCruz ...RT if you support strong @TexasGOP leadership! http://t.co/LovWpnOy”,,False,Fri Oct 05 19:16:46 +0000 2012,16,254299107085135872
0,Tweetbot for Mac,Honored to have your support! #TXSen “@nrapvf: #NRA-PVF endorses @tedcruz for U.S. Senate in #Texas http://t.co/yFSaaJVs #NRAvote”,,False,Fri Oct 05 15:31:31 +0000 2012,10,254242420156428288
11,Tweetbot for Mac,"RT if you agree we need to fire President Obama, drill here and now, and get Americans back to work! #TXSen",,False,Fri Oct 05 15:23:58 +0000 2012,164,254240520656801792
5,Tweetbot for Mac,"From blocking Keystone Pipeline to radical EPA overreach, Pres Obama stands against energy independence &amp; job growth it would produce #TXSen",,False,Fri Oct 05 15:23:27 +0000 2012,73,254240392491454464
0,Tweetbot for Mac,ICYMI: Op-ed on President Obama’s anti-growth agenda: http://t.co/bvnG3pHS #TXSen #GOP2012,,False,Fri Oct 05 13:19:23 +0000 2012,13,254209167169052672
1,Twitter Web Client,"Obama's economic approach is not working, we can do better. Check out @NRO OP-ED http://t.co/bvnG3pHS #TxSen",,False,Thu Oct 04 16:34:55 +0000 2012,19,253895987070914560
1,Tweetbot for Mac,"Austin—Don’t miss TONIGHT’s fundraising reception w/ Special Guests @GovernorPerry, AG @GregAbbott_TX! More info: finance@tedcruz.org #TXSen",,False,Thu Oct 04 14:06:48 +0000 2012,10,253858712459030528
10,Tweetbot for Mac,Did you watch last night's Presidential debate? RT if you think @MittRomney won! #TXSen #GOP2012,,False,Thu Oct 04 13:47:27 +0000 2012,126,253853843165675520
4,Tweetbot for Mac,Pres. debate will present stark contrast btw more govt &amp; free market solutions — We need a President who knows how to create jobs! #TXSen,,False,Wed Oct 03 19:12:48 +0000 2012,31,253573333784862720
0,Tweetbot for Mac,“@txmomof6: Get your @TedCruz General Election yard sign &amp; show neighbors you are a member of the #CruzCrew: https://t.co/COsdyBFc #TXSen”,,False,Wed Oct 03 18:44:26 +0000 2012,4,253566196430028801
2,Tweetbot for Mac,Not up for debate tonight btw Obama/Romney: Obama's reckless fiscal policies are crippling economy &amp; stifling job growth #TXSen,,False,Wed Oct 03 16:11:33 +0000 2012,11,253527719357329408
0,Tweetbot for Mac,Waco Area Followers: It’s not too late to RSVP for TONIGHT's fundraising reception! For more info: finance@tedcruz.org #TXSen,,False,Wed Oct 03 15:32:35 +0000 2012,3,253517913007456256
0,Tweetbot for Mac,@AmericasRx Greatly appreciate your prayers!,,False,Wed Oct 03 14:41:37 +0000 2012,0,253505087467552768
0,Tweetbot for Mac,Thank you all so much! Please keep spreading the word! “@jrlb619: @tedcruz me and my family will vote for you Ted!!!” #TXSen,,False,Wed Oct 03 14:41:00 +0000 2012,5,253504932731310080
0,Tweetbot for Mac,"Thanks so much Ernesto! “@erniecarrasco: @tedcruz You have my vote, Ted!” #TXSen",,False,Wed Oct 03 14:36:25 +0000 2012,3,253503780849602560
0,Tweetbot for Mac,@coleenft Greatly appreciate your support! Please keep spreading the word!,coleenft,False,Wed Oct 03 14:22:34 +0000 2012,0,253500294120484864
0,Tweetbot for Mac,Thanks for tuning in! “@WalkingHorse: Well done @tedcruz! #TXSen #BeloDebate”,,False,Wed Oct 03 14:16:19 +0000 2012,0,253498720459579392
2,Tweetbot for Mac,Thank you to everyone who tuned in to #TXSen #BeloDebate. W/ your help TX will lead fight to restore our Constitution. http://t.co/sPDTFhHp,,False,Wed Oct 03 01:00:58 +0000 2012,30,253298562555863040
6,Tweetbot for Mac,I will fight every day to defend Texas and defend free market principles #TXSen #BeloDebate,,False,Wed Oct 03 00:57:22 +0000 2012,26,253297658624622592
4,Tweetbot for Mac,I look forward to standing side by side with @JohnCornyn in the US Senate to fight for Texas #TXSen #BeloDebate,,False,Wed Oct 03 00:46:52 +0000 2012,23,253295014749286400
5,Tweetbot for Mac,Health care reform should empower consumers and remove power from government bureaucrats #TXSen #BeloDebate,,False,Wed Oct 03 00:39:44 +0000 2012,41,253293218932850688
20,Tweetbot for Mac,I believe we should repeal every syllable of every word of ObamaCare #TXSen #BeloDebate,,False,Wed Oct 03 00:38:01 +0000 2012,110,253292788534374400
4,Tweetbot for Mac,I don’t think we should be funding those who are behaving contrary to our national interests #TXSen #BeloDebate,,False,Wed Oct 03 00:28:58 +0000 2012,24,253290509500563456
4,Tweetbot for Mac,The problem we have right now is federal spending is out of control #TXSen #BeloDebate,,False,Wed Oct 03 00:24:57 +0000 2012,20,253289501319905280
2,Tweetbot for Mac,I do not think we should raise taxes. The problem isn’t that Texans aren’t taxed enough #TXSen #BeloDebate,,False,Wed Oct 03 00:23:44 +0000 2012,17,253289194561097728
1,Tweetbot for Mac,This President has engaged in reckless fiscal policies. Our debt is now larger than our GDP #TXSen #BeloDebate,,False,Wed Oct 03 00:17:37 +0000 2012,33,253287655180234752
3,Tweetbot for Mac,A better approach than dependency is removing the barriers the federal government is putting in place for small business #TXSen #BeloDebate,,False,Wed Oct 03 00:12:53 +0000 2012,23,253286463586836480
9,Tweetbot for Mac,Most Americans don’t want to be dependent on government -- they want to work towards the American Dream #TXSen #BeloDebate,,False,Wed Oct 03 00:10:10 +0000 2012,62,253285779701374976
1,TweetDeck,The #TXSen #BeloDebate will be starting momentarily. Hope you'll tune in! http://t.co/5ueCweGQ,,False,Tue Oct 02 23:57:56 +0000 2012,6,253282701287776257
2,TweetDeck,The #TXSen #BeloDebate begins in one hour! Find out where to tune in: http://t.co/5ueCweGQ,,False,Tue Oct 02 23:00:57 +0000 2012,11,253268359683137536
1,TweetDeck,Don't miss tonight's #TXSen #BeloDebate at 7 PM! Find out where to watch: http://t.co/5ueCweGQ. Please RT to spread the word!,,False,Tue Oct 02 20:10:57 +0000 2012,16,253225577627148289
12,Tweetbot for Mac,RT if you want to repeal every syllable of #ObamaCare to prevent crippling job creation! #TXSen http://t.co/Ud4jTtmd,,False,Tue Oct 02 16:59:12 +0000 2012,154,253177323384360962
4,Twitter Web Client,"Yesterday, Univision revealed some startling facts about Fast &amp; Furious. RT if you think Holder should be fired! http://t.co/VHLxGhKJ #TxSen",,False,Tue Oct 02 15:02:14 +0000 2012,111,253147889910550528
2,Tweetbot for Mac,Sen @JohnCornyn has done terrific work to help ensure every member of the military has the right to vote http://t.co/cb1e3vo2 #TXSen,,False,Mon Oct 01 23:54:00 +0000 2012,17,252919322576580609
2,Tweetbot for Mac,Our General Election yard signs have arrived! Show your neighbors you’re a member of the #CruzCrew: http://t.co/UQTVTKJX #TXSen,,False,Mon Oct 01 19:53:44 +0000 2012,12,252858860560330752
1,Tweetbot for Mac,Workforce participation rate at 30+ year low. We MUST unleash private sector &amp; get Americans back to work! http://t.co/XFZ3ZwYO #TXSen,,False,Mon Oct 01 17:21:14 +0000 2012,12,252820481424646144
1,Twitter Web Client,Dallas Followers: Don’t miss TONIGHT's fundraising reception w/ Special Guest Sen @kaybaileyhutch! More info: finance@tedcruz.org #TXSen,,False,Mon Oct 01 14:36:05 +0000 2012,6,252778918136934402
0,TweetDeck,This is the last hour to donate in our “Cross the Goal Line” MoneyBomb! Please donate here: http://t.co/nXsg1nbS  #TxSen,,False,Mon Oct 01 04:00:05 +0000 2012,4,252618864989458432
0,TweetDeck,Just 2 hours left to donate in our “Cross the Goal Line” MoneyBomb! Please donate here: http://t.co/nXsg1nbS  #TxSen,,False,Mon Oct 01 03:00:00 +0000 2012,6,252603746167693313
0,TweetDeck,Thomas from Calvert wants to send a constitutional conservative to the U.S. Senate! Join him here: http://t.co/nXsg1nbS #TxSen,,False,Mon Oct 01 02:25:01 +0000 2012,6,252594938582282240
1,TweetDeck,There are only 3 hours left to donate our MoneyBomb! Please donate and help us “Cross the Goal Line”! http://t.co/nXsg1nbS  #TxSen,,False,Mon Oct 01 02:00:01 +0000 2012,8,252588648564928512
0,TweetDeck,"Thanks to Carl from Round Rock for donating in our ""Cross the Goal Line"" MoneyBomb. Join him, donate here http://t.co/nXsg1nbS  #TxSen",,False,Mon Oct 01 00:52:01 +0000 2012,6,252571534756028417
0,TweetDeck,Only 5 hours left to donate in our “Cross the Goal Line” MoneyBomb! Please donate here: http://t.co/nXsg1nbS  #TxSen,,False,Mon Oct 01 00:00:01 +0000 2012,3,252558450448551938
1,TweetDeck,Kathleen from Pharr wants to repeal Obamacare and restore the Constitution. Do you? Donate today!  http://t.co/nXsg1nbS  #TxSen,,False,Sun Sep 30 23:40:00 +0000 2012,7,252553413303353345
0,TweetDeck,We need 12 more donations to meet today’s goal for our “Cross the Goal Line” MoneyBomb! Please donate today: http://t.co/nXsg1nbS  #TxSen,,False,Sun Sep 30 22:32:01 +0000 2012,12,252536302577262592
0,TweetDeck,"Thanks to Shari from Ft. Worth for donating to our ""Cross the Goal Line"" MoneyBomb! Join her here: http://t.co/nXsg1nbS  #TxSen",,False,Sun Sep 30 21:37:00 +0000 2012,3,252522460707168256
1,TweetDeck,Just 8 more hours of our MoneyBomb! Please donate and help us “Cross the Goal Line”! http://t.co/nXsg1nbS  #TxSen,,False,Sun Sep 30 21:00:05 +0000 2012,9,252513170395111426
0,TweetDeck,We need 17 more donations to meet today’s goal for our “Cross the Goal Line” MoneyBomb! Please donate today: http://t.co/nXsg1nbS  #TxSen,,False,Sun Sep 30 20:30:01 +0000 2012,6,252505600439762944
1,TweetDeck,Barbara from San Antonio wants to send a conservative fighter to the U.S. Senate! Join her here: http://t.co/nXsg1nbS #TxSen,,False,Sun Sep 30 19:42:01 +0000 2012,7,252493520689045504
0,TweetDeck,Only 10 hours left to donate in our “Cross the Goal Line” MoneyBomb! Please donate here: http://t.co/nXsg1nbS  #TxSen,,False,Sun Sep 30 19:00:06 +0000 2012,3,252482974623342592
0,TweetDeck,"Thanks to Michael from Houston for donating in our ""Cross the Goal Line"" MoneyBomb. Join him, donate here: http://t.co/nXsg1nbS  #TxSen",,False,Sun Sep 30 17:55:01 +0000 2012,2,252466593269952512
0,TweetDeck,Just 12 more hours of our MoneyBomb! Please donate and help us “Cross the Goal Line”! http://t.co/nXsg1nbS  #TxSen,,False,Sun Sep 30 17:00:11 +0000 2012,6,252452794433409024
0,TweetDeck,Sylvia from Lago Vista wants to balance the budget and restore the Constitution. Do you? Donate today!  http://t.co/nXsg1nbS  #TxSen,,False,Sun Sep 30 15:50:00 +0000 2012,2,252435131845967872
0,TweetDeck,"The stakes are too high to rest in the fourth quarter, donate now in our ""Cross the Goal Line"" MoneyBomb http://t.co/nXsg1nbS  #TxSen",,False,Sun Sep 30 15:03:00 +0000 2012,3,252423307637424128
1,TweetDeck,"Thanks to Todd from McGregor for donating to our ""Cross the Goal Line"" MoneyBomb! Join him here: http://t.co/nXsg1nbS  #TxSen",,False,Sun Sep 30 14:15:00 +0000 2012,1,252411224938131457
1,TweetDeck,Today is the last day to donate in our “Cross the Goal Line” MoneyBomb! Please donate here: http://t.co/nXsg1nbS  #TxSen,,False,Sun Sep 30 13:04:00 +0000 2012,2,252393359220568064
0,TweetDeck,Can we get 5 more donations to meet today’s goal for our “Cross the Goal Line” MoneyBomb! Please donate today: http://t.co/nXsg1nbS  #TxSen,,False,Sun Sep 30 02:05:01 +0000 2012,10,252227518071984128
0,TweetDeck,"Thanks to Joline from Garland for donating to our ""Cross the Goal Line"" MoneyBomb! Join her here: http://t.co/nXsg1nbS  #TxSen",,False,Sun Sep 30 01:40:00 +0000 2012,4,252221224984387584
0,TweetDeck,Help us “Cross the Goal Line” and raise $100k in our MoneyBomb! http://t.co/nXsg1nbS  #TxSen,,False,Sun Sep 30 01:05:00 +0000 2012,5,252212415557664768
1,TweetDeck,Robin from Alpine wants to balance the budget and restore the Constitution. Do you? Donate today!  http://t.co/nXsg1nbS  #TxSen,,False,Sun Sep 30 00:35:01 +0000 2012,1,252204868717137920
0,TweetDeck,MONEYBOMB! Help us “Cross the Goal Line” and raise $100K! Please donate &amp; RT! http://t.co/nXsg1nbS  #TxSen,,False,Sat Sep 29 23:53:01 +0000 2012,12,252194299008143361
