favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
0,Twitter Web Client,RT @McConnellPress: .@SenateMajLdr McConnell sends letter to the nation's Governors https://t.co/Qh6lkUe9tt regarding Administration's anti…,,True,Mon Mar 21 20:38:12 +0000 2016,16,712015474595373057
35,Twitter Web Client,We must take action to combat the #opioidepidemic that has taken over our country. Too many lives are at stake #CARA https://t.co/H8oHbpWKyw,,False,Tue Jul 12 15:41:03 +0000 2016,25,752890524395245568
9,Twitter Web Client,.@SenatorReid ‘The Facts Are Undeniable’ on #Obamacare → Average premium increases proposed in #Nevada - 13.6% https://t.co/GwrWD75dpc,,False,Thu May 26 18:08:04 +0000 2016,7,735895291354861573
15,Twitter Web Client,"ICYMI: @SenJoniErnst, @SenatorLankford &amp; Sen. Paul's Op-Ed in @TIME on redirecting #PlannedParenthood funds http://t.co/PI8a3dIE8w",,False,Mon Aug 03 16:04:02 +0000 2015,27,628234882284711936
13,Twitter Web Client,Check out @INJO to see my op-ed on the 6th anniversary of #Obamacare &amp; the #brokenpromises that will always haunt it https://t.co/upyf2sMSK9,,False,Wed Mar 23 19:47:46 +0000 2016,14,712727560560513024
15,Twitter Web Client,"On #Obamacare's 6th birthday, Americans remember the ""Lie of the Year"". https://t.co/upyf2sMSK9 via @IndJournal",,False,Wed Mar 23 14:47:16 +0000 2016,18,712651935296434176
5,Twitter Web Client,"Holding press conference in the @SenateRadioTV at 1:50 EDT w/ @SenJohnThune, @SenJohnMcCain &amp; @SenOrrinHatch to discuss #ITFA. #backtowork",,False,Thu Feb 11 18:31:44 +0000 2016,5,697850520044707840
6,Twitter Web Client,The American people will not soon forget Senate Democrats if they decide to filibuster an anti-human trafficking bill. #EndTrafficking,,False,Tue Mar 17 14:38:13 +0000 2015,7,577841372742443008
24,Twitter Web Client,Who doesn't want to improve security in our airports while supporting American jobs &amp; manufacturing? That's exactly what our #FAA bill does.,,False,Wed Apr 06 14:21:42 +0000 2016,7,717718930907914240
4,Twitter Web Client,"For too long, Washington tried to dictate top-down, one-size-fits-all #education policies to millions of students. It was hurting our kids.",,False,Wed Jul 15 14:37:14 +0000 2015,3,621327666797498369
127,Media Studio,"On this #VeteransDay, I'd like to say to veterans across America: Thank you. Thank you for your service. https://t.co/uUS34aRidk",,False,Fri Nov 11 15:30:05 +0000 2016,51,797099085052329985
2,Twitter Web Client,"Many small and medium sized businesses, which are the engines of our #economy, are now facing premium hikes of nearly 20% due to #Obamacare.",,False,Thu Jun 04 18:17:24 +0000 2015,5,606525170774372353
5,Twitter Web Client,"""Help is finally on the way for the thousands of enslaved victims who suffer unspeakable abuse in the shadows."" #JVTA #BackToWork",,False,Wed Apr 22 13:51:01 +0000 2015,4,590875456938897408
11,Twitter Web Client,FACT: The #GOP bill to combat #Zika actually increases #veterans funding to record levels,,False,Wed Jul 13 21:46:06 +0000 2016,11,753344777811210240
35,Twitter Web Client,"#TBT to the ""Lie of the Year"" → keeping your health plan under #Obamacare https://t.co/BmsL94pG3O",,False,Thu Nov 03 20:34:33 +0000 2016,26,794276601416523776
0,Twitter for iPhone,RT @SenateGOP: Last week @SenateDems blocked a bill to #FundOurTroops. Tell Democrats to stop playing politics with our troops. https://t.c…,,True,Mon Jul 11 22:48:41 +0000 2016,130,752635751133741057
3,Twitter Web Client,"If @POTUS is serious in his commitment to combat #ISIS, then he knows that signing the bipartisan #NDAA is anything but the “waste of time”.",,False,Wed Oct 07 16:10:04 +0000 2015,4,651791611848994816
0,Twitter Web Client,RT @McConnellPress: .@SenateMajLdr McConnell &amp; @RandPaul op-ed in today's @heraldleader on #WOTUS http://t.co/14WXMONS22 #Kentucky,,True,Wed Jun 17 17:46:46 +0000 2015,20,611228507318972416
4,Twitter Web Client,"""The bipartisan #education debate we’re having in the new #Senate is good for our country. And it was long overdue."" #EveryChildAchieves",,False,Wed Jul 15 13:38:19 +0000 2015,4,621312841690185728
13,Twitter Web Client,Governor @nikkihaley will contrast a failed presidency that’s stuck in the past with a #GOP agenda oriented to the future. #SOTU,,False,Wed Jan 13 03:17:58 +0000 2016,17,687111315610058752
0,Twitter Web Client,RT @SenToomey: Happy #GroundhogDay! Punxsutawney Phil did not see his shadow. That means an early spring! https://t.co/p8TDXyYXM6,,True,Tue Feb 02 14:01:13 +0000 2016,95,694520954937044992
65,Twitter Web Client,#Senate Dems are now threatening to block #Zika funding. Even after saying ‘We Cannot Delay Any Longer’ ➡️ https://t.co/RN6sm1Nt5f,,False,Mon Jun 27 19:19:40 +0000 2016,94,747509723667234817
2,Twitter Web Client,"Watch @InhofePress outline why the #DriveAct, a long-term #highway bill is so important for our country. http://t.co/pA0HbmkamU",,False,Sat Jul 25 13:04:46 +0000 2015,6,624928277652709376
10,Twitter Web Client,I'm confident that the #Obamacare repeal bill will contain a defund of #PlannedParenthood.,,False,Tue Nov 17 21:19:33 +0000 2015,5,666727396821848064
0,Twitter Web Client,RT @McConnellPress: #Opioid epidemic has brought Republicans &amp; Democrats together to help make a difference for the families &amp; communities …,,True,Tue Feb 02 18:29:57 +0000 2016,3,694588583315914753
4,Twitter Web Client,#Kentucky is proud to be the home of @FortCampbell &amp; the @101stAASLTDIV. http://t.co/Q6JfZujl7S,,False,Wed Jun 10 16:24:47 +0000 2015,5,608671159312375809
13,Twitter Web Client,#BrokenRecord ⏩ New evidence of rising #Obamacare premiums https://t.co/BZmUfntsDr,,False,Wed Jun 15 17:23:06 +0000 2016,6,743131731465764864
4,Twitter Web Client,"The fiscal agreement meets several goals: rejects #tax hikes, secures entitlement reforms, protects our #troops, doesn’t add to our #debt.",,False,Wed Oct 28 14:59:17 +0000 2015,8,659383943272275968
8,Twitter Web Client,"This year the #Senate took more amendment roll-call votes on #ESSA alone than the Senate took all of last year, on all bills, combined.",,False,Tue Dec 08 15:11:27 +0000 2015,6,674244908119678977
5,Twitter Web Client,.@SenatorReid ‘The Facts Are Undeniable’ on #Obamacare → #AZ enrollees will see a significant ↑ in their premiums https://t.co/GwrWD75dpc,,False,Thu May 26 18:28:03 +0000 2016,5,735900319784263682
38,Twitter Web Client,"#Obamacare: Taxes are up. Co-pays are up. Deductibles are outpacing wages. Simply put, it is a disaster.",,False,Thu Sep 08 14:14:46 +0000 2016,24,773887306642186240
22,Twitter Web Client,The #Senate will take up legislation responding the horrific revelations shown in the #PlannedParenthood videos.,,False,Tue Jul 28 19:11:21 +0000 2015,19,626107694882123777
81,Twitter Web Client,We have not forgotten those who gave the ultimate sacrifice for our freedom. #DDay https://t.co/dR58PIya4D,,False,Mon Jun 06 21:55:12 +0000 2016,29,739938718274949120
16,Twitter Web Client,"Sadly, the middle class has been forced bear the consequences of #Democrats forcing #Obamacare into law.",,False,Tue Sep 13 16:01:48 +0000 2016,13,775726180032970752
15,Twitter Web Client,"ICYMI: We say goodbye to a friend &amp; tireless leader today. Thank you for your service to our nation @SpeakerBoehner.
https://t.co/WmUBd8VecM",,False,Thu Oct 29 17:44:38 +0000 2015,13,659787944308269056
12,Twitter Web Client,"From ""Morning in America"" to a sunset in Simi Valley, the Reagan love story was classic Hollywood but it was also unmistakably human.",,False,Mon Mar 07 20:05:11 +0000 2016,9,706933734352809984
23,Twitter Web Client,"Thanks to #Obamacare, Americans' #healthcare premiums continue to skyrocket. https://t.co/toxPC4WrxX https://t.co/Q99MjmqBCt",,False,Mon Oct 31 19:39:47 +0000 2016,22,793175657077415936
1,Twitter Web Client,Both the #GOP and the @WhiteHouse agree that strengthening the middle class by eliminating unfair #trade restrictions is a good idea. #TPA,,False,Wed May 13 17:37:19 +0000 2015,3,598542551642185728
5,Twitter Web Client,Great @politico #playbookbreakfast this morning and was even able to talk a little @Nationals baseball. https://t.co/WBn1wgFmt0,,False,Tue Dec 15 14:10:08 +0000 2015,4,676766193215229954
3,Twitter Web Client,Americans want #Democrats to work w/ #GOP to help our country get out of the situation they engineered by blocking all funding bills.,,False,Tue Sep 22 19:46:23 +0000 2015,3,646410230809657344
18,Twitter Web Client,The Energy Policy Modernization Act is designed to defend our national #energy grid from terrorist cyberattacks. #nationalsecurity,,False,Tue Feb 02 15:14:04 +0000 2016,6,694539286880882689
0,Twitter Web Client,"RT @Senate_GOPs: ""We’re not only putting the Senate #BackToWork, we’re putting it back to work on your side."" - @SenMajLdr (R-Ky.)
https://…",,True,Sat Dec 19 17:34:11 +0000 2015,30,678267092194500612
5,Twitter Web Client,"#Veterans &amp; #Defense authorization contains a clear, bipartisan prohibition on @POTUS moving #Guantanamo terrorists into American's backyard",,False,Tue Nov 10 18:16:47 +0000 2015,5,664144689784860673
29,Twitter Web Client,"After much hard work, Senate passes #CARA to combat America’s #opioidepidemic. Next step, President #Obama's signature.",,False,Wed Jul 13 22:52:29 +0000 2016,22,753361486303596544
129,Twitter Web Client,"Over the past 2 years, these members played a pivotal role in passing real solutions for all Americans. Thank you f… https://t.co/agQNuBFmM2",,False,Fri Dec 02 19:14:30 +0000 2016,44,804765705379991552
12,Twitter Web Client,"#Senate Dems claim to support our troops, but they are currently blocking the defense bill on #MemorialDayWeekend of all times. #DoYourJob",,False,Thu May 26 15:28:03 +0000 2016,15,735855020453810178
37,Twitter Web Client,#CuresNow includes provisions to strengthen mental health programs and to provide much-needed resources to help combat the #opioid epidemic.,,False,Mon Dec 05 20:46:05 +0000 2016,18,805875917264474112
1,Twitter Web Client,"It's time to get serious about #cybersecurity after ""one of the worst breaches in U.S. history"" via @AP http://t.co/45pitLHCbP",,False,Wed Jun 24 14:28:21 +0000 2015,4,613715288081698817
24,Twitter for iPhone,"""We knew #ElieWiesel as a survivor, an advocate, and an award-winning author."" https://t.co/oC3IbrWmIN",,False,Sun Jul 03 02:30:42 +0000 2016,18,749430134311161856
0,Twitter Web Client,"RT @SenatorLankford: Presser for my #DefundPP bill w/ @SenJoniErnst, @SenateMajLdr &amp; @RandPaul at 2pm ET/1pm CT. WATCH LIVE here: https://t…",,True,Wed Jul 29 15:42:32 +0000 2015,32,626417531302072321
12,Twitter Web Client,#Tennessee insurance commissioner: #Obamacare exchange 'very near collapse' https://t.co/5g3utmBlbD,,False,Tue Aug 23 16:00:47 +0000 2016,18,768115778373595136
56,Twitter Web Client,"Congratulations to @SenatorCollins for casting her 6,000th vote in a row, not missing a single vote during her entire #Senate tenure.",,False,Thu Sep 17 16:11:36 +0000 2015,50,644544239108521989
5,Twitter Web Client,The @WhiteHouse pretends that the costs of their massive &amp; regressive #EPA regulations either don’t exist or matter.  http://t.co/mHg64oGp6f,,False,Mon Jun 29 21:35:29 +0000 2015,15,615634716675473408
62,Twitter Web Client,#SCOTUS has blocked Presiden #Obama's unlawful immigration plan. https://t.co/upConwdeCh,,False,Thu Jun 23 20:33:13 +0000 2016,36,746078680808587264
2,Twitter Web Client,"""A price tag that high would exceed that of any previous environmental regulation in U.S. history."" @EPA http://t.co/z5PBldEvWT",,False,Tue Sep 29 15:11:24 +0000 2015,4,648877745695522818
5,Twitter Web Client,Serious work must be done to ensure fair elections in #Burma this Fall. Its democratic future depends on it.,,False,Thu Jul 09 13:44:55 +0000 2015,2,619140177273987073
47,Twitter Web Client,"I’m asking every colleague to look in their hearts &amp; stand up for innocent life, protect the beating heart in that sonogram. #paincapable",,False,Tue Sep 22 15:02:04 +0000 2015,43,646338680253218816
12,Twitter Web Client,Tomorrow the @uscapitol welcomes @netanyahu. The bonds between our nations are strong &amp; I hope we can find ways to strengthen them further.,,False,Mon Nov 09 20:18:48 +0000 2015,19,663813005830979584
45,Twitter Web Client,".@BetsyDeVos' focus will be on the children, not on the politics. She is an outstanding choice to lead the @usedgov… https://t.co/Qs6Pur3RTy",,False,Thu Dec 01 15:25:38 +0000 2016,24,804345722552389632
0,Twitter Web Client,RT @SpeakerRyan: This is ridiculous. Senate Dems just blocked resources to help #veterans &amp; stop #Zika. https://t.co/tf75WLDyW9 https://t.c…,,True,Tue Jun 28 17:36:01 +0000 2016,545,747846025667317760
1,Twitter Web Client,The #Senate should come together on the #DriveAct and give the American people a long-term #highway bill.,,False,Fri Jul 24 17:39:38 +0000 2015,4,624635060692643841
51,Twitter Web Client,"#Senate Democrats are filibustering approps bills so they won't have to take a tough vote on #Iran. → #DoYourJob
https://t.co/YXvoluNKGI",,False,Thu Apr 28 16:20:39 +0000 2016,34,725721397956243456
17,Twitter Web Client,"#DoYourJob Senate Democrats. Stop blocking #NDAA funding, especially on #MemorialDayWeekend.
https://t.co/eKAhVfIAuu",,False,Thu May 26 15:34:37 +0000 2016,13,735856675568025600
7,Twitter Web Client,"More people are dying from drug overdoses than car crashes in #Kentucky, and that’s largely due to prescription #opioids and heroin. #CARA",,False,Thu Mar 03 15:47:30 +0000 2016,6,705419338203996160
16,Twitter Web Client,The @washingtonpost Fact Checker doesn't quite believe @VP's #SCOTUSnominee argument. https://t.co/HYPZgdgwHu https://t.co/zSRsfj63z8,,False,Mon Mar 21 17:26:30 +0000 2016,17,711967230607671298
11,Twitter Web Client,"In addition to blocking critical #Zika funding, #Senate Democrats would also be blocking much needed #VA funding.",,False,Mon Jun 27 21:14:27 +0000 2016,13,747538610019270656
28,Twitter Web Client,#Obama Administration still hasn’t spent funds it already has to combat the #ZikaVirus → https://t.co/GDHf1fFZBl #Zika,,False,Wed Aug 03 18:41:24 +0000 2016,41,760908443138027520
12,Twitter Web Client,FACT: The #GOP Senate has provided more than 2X the funding for #opioid-related issues than the previous majority. #CARA,,False,Wed Jul 13 14:13:13 +0000 2016,7,753230809201541120
25,Twitter Web Client,"#HappyHanukkah, the festival of lights. Chag Sameach! https://t.co/JLvKBzPOsa",,False,Mon Dec 07 19:05:06 +0000 2015,13,673941319832707072
43,Twitter Web Client,Our troops are not a “waste of time.” #NDAA http://t.co/5g9u1d0kQY http://t.co/xcMRpeWYHK,,False,Thu Jun 04 14:31:12 +0000 2015,60,606468245621755904
